campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
East,Arena Auditorium,2021-02-09T05:00:00,2610.0,150.0,,,,,,,1.8009,0.1035,41.313276,-105.569515,2021,2,9,5
East,Arena Auditorium,2021-02-09T06:00:00,3500.0,200.0,,,,,,,2.415,0.13799999999999998,41.313276,-105.569515,2021,2,9,6
East,Arena Auditorium,2021-02-09T07:00:00,3810.0,200.0,,,,,,,2.6289,0.13799999999999998,41.313276,-105.569515,2021,2,9,7
East,Arena Auditorium,2021-02-09T08:00:00,3550.0,190.0,,,,,,,2.4495,0.1311,41.313276,-105.569515,2021,2,9,8
East,Arena Auditorium,2021-02-09T09:00:00,3560.0,190.0,,,,,,,2.4564,0.1311,41.313276,-105.569515,2021,2,9,9
East,Arena Auditorium,2021-02-09T10:00:00,3420.0,190.0,,,,,,,2.3598,0.1311,41.313276,-105.569515,2021,2,9,10
East,Arena Auditorium,2021-02-09T11:00:00,3310.0,200.0,,,,,,,2.2839,0.13799999999999998,41.313276,-105.569515,2021,2,9,11
East,Arena Auditorium,2021-02-09T12:00:00,3350.0,200.0,,,,,,,2.3115,0.13799999999999998,41.313276,-105.569515,2021,2,9,12
East,Arena Auditorium,2021-02-09T13:00:00,3340.0,190.0,,,,,,,2.3045999999999998,0.1311,41.313276,-105.569515,2021,2,9,13
East,Arena Auditorium,2021-02-09T14:00:00,3370.0,190.0,,,,,,,2.3253,0.1311,41.313276,-105.569515,2021,2,9,14
East,Arena Auditorium,2021-02-09T15:00:00,3330.0,200.0,,,,,,,2.2977,0.13799999999999998,41.313276,-105.569515,2021,2,9,15
East,Arena Auditorium,2021-02-09T16:00:00,3300.0,190.0,,,,,,,2.2769999999999997,0.1311,41.313276,-105.569515,2021,2,9,16
East,Arena Auditorium,2021-02-09T17:00:00,3350.0,190.0,,,,,,,2.3115,0.1311,41.313276,-105.569515,2021,2,9,17
East,Arena Auditorium,2021-02-09T18:00:00,3410.0,200.0,,,,,,,2.3529,0.13799999999999998,41.313276,-105.569515,2021,2,9,18
East,Arena Auditorium,2021-02-09T19:00:00,3340.0,200.0,,,,,,,2.3045999999999998,0.13799999999999998,41.313276,-105.569515,2021,2,9,19
East,Arena Auditorium,2021-02-09T20:00:00,3200.0,200.0,,,,,,,2.2079999999999997,0.13799999999999998,41.313276,-105.569515,2021,2,9,20
East,Arena Auditorium,2021-02-09T21:00:00,3200.0,210.0,,,,,,,2.2079999999999997,0.1449,41.313276,-105.569515,2021,2,9,21
East,Arena Auditorium,2021-02-09T22:00:00,3180.0,170.0,,,,,,,2.1942,0.11729999999999999,41.313276,-105.569515,2021,2,9,22
East,Arena Auditorium,2021-02-09T23:00:00,2930.0,140.0,,,,,,,2.0217,0.09659999999999999,41.313276,-105.569515,2021,2,9,23
East,Arena Auditorium,2021-02-10T00:00:00,2820.0,140.0,,,,,,,1.9458,0.09659999999999999,41.313276,-105.569515,2021,2,10,0
East,Arena Auditorium,2021-02-10T01:00:00,2590.0,140.0,,,,,,,1.7871,0.09659999999999999,41.313276,-105.569515,2021,2,10,1
East,Arena Auditorium,2021-02-10T02:00:00,2810.0,140.0,,,,,,,1.9388999999999998,0.09659999999999999,41.313276,-105.569515,2021,2,10,2
East,Arena Auditorium,2021-02-10T03:00:00,2900.0,140.0,,,,,,,2.001,0.09659999999999999,41.313276,-105.569515,2021,2,10,3
East,Arena Auditorium,2021-02-10T04:00:00,2790.0,170.0,,,,,,,1.9250999999999998,0.11729999999999999,41.313276,-105.569515,2021,2,10,4
East,Arena Auditorium,2021-02-10T05:00:00,3390.0,170.0,,,,,,,2.3390999999999997,0.11729999999999999,41.313276,-105.569515,2021,2,10,5
East,Arena Auditorium,2021-02-10T06:00:00,3880.0,170.0,,,,,,,2.6772,0.11729999999999999,41.313276,-105.569515,2021,2,10,6
East,Arena Auditorium,2021-02-10T07:00:00,3390.0,170.0,,,,,,,2.3390999999999997,0.11729999999999999,41.313276,-105.569515,2021,2,10,7
East,Arena Auditorium,2021-02-10T08:00:00,3500.0,190.0,,,,,,,2.415,0.1311,41.313276,-105.569515,2021,2,10,8
East,Arena Auditorium,2021-02-10T09:00:00,3690.0,200.0,,,,,,,2.5461,0.13799999999999998,41.313276,-105.569515,2021,2,10,9
East,Arena Auditorium,2021-02-10T10:00:00,3280.0,190.0,,,,,,,2.2632,0.1311,41.313276,-105.569515,2021,2,10,10
East,Arena Auditorium,2021-02-10T11:00:00,3290.0,190.0,,,,,,,2.2701,0.1311,41.313276,-105.569515,2021,2,10,11
East,Arena Auditorium,2021-02-10T12:00:00,3190.0,200.0,,,,,,,2.2011,0.13799999999999998,41.313276,-105.569515,2021,2,10,12
East,Arena Auditorium,2021-02-10T13:00:00,3310.0,190.0,,,,,,,2.2839,0.1311,41.313276,-105.569515,2021,2,10,13
East,Arena Auditorium,2021-02-10T14:00:00,3290.0,200.0,,,,,,,2.2701,0.13799999999999998,41.313276,-105.569515,2021,2,10,14
East,Arena Auditorium,2021-02-10T15:00:00,3300.0,200.0,,,,,,,2.2769999999999997,0.13799999999999998,41.313276,-105.569515,2021,2,10,15
East,Arena Auditorium,2021-02-10T16:00:00,3190.0,210.0,,,,,,,2.2011,0.1449,41.313276,-105.569515,2021,2,10,16
East,Arena Auditorium,2021-02-10T17:00:00,3240.0,200.0,,,,,,,2.2356,0.13799999999999998,41.313276,-105.569515,2021,2,10,17
East,Arena Auditorium,2021-02-10T18:00:00,3390.0,210.0,,,,,,,2.3390999999999997,0.1449,41.313276,-105.569515,2021,2,10,18
East,Arena Auditorium,2021-02-10T19:00:00,3260.0,210.0,,,,,,,2.2494,0.1449,41.313276,-105.569515,2021,2,10,19
East,Arena Auditorium,2021-02-10T20:00:00,3170.0,210.0,,,,,,,2.1873,0.1449,41.313276,-105.569515,2021,2,10,20
East,Arena Auditorium,2021-02-10T21:00:00,3160.0,200.0,,,,,,,2.1804,0.13799999999999998,41.313276,-105.569515,2021,2,10,21
East,Arena Auditorium,2021-02-10T22:00:00,2780.0,190.0,,,,,,,1.9182,0.1311,41.313276,-105.569515,2021,2,10,22
East,Arena Auditorium,2021-02-10T23:00:00,2760.0,140.0,,,,,,,1.9043999999999999,0.09659999999999999,41.313276,-105.569515,2021,2,10,23
East,Arena Auditorium,2021-02-11T00:00:00,2590.0,140.0,,,,,,,1.7871,0.09659999999999999,41.313276,-105.569515,2021,2,11,0
East,Arena Auditorium,2021-02-11T01:00:00,2590.0,140.0,,,,,,,1.7871,0.09659999999999999,41.313276,-105.569515,2021,2,11,1
East,Arena Auditorium,2021-02-11T02:00:00,2880.0,140.0,,,,,,,1.9871999999999999,0.09659999999999999,41.313276,-105.569515,2021,2,11,2
East,Arena Auditorium,2021-02-11T03:00:00,2720.0,140.0,,,,,,,1.8767999999999998,0.09659999999999999,41.313276,-105.569515,2021,2,11,3
East,Arena Auditorium,2021-02-11T04:00:00,3510.0,170.0,,,,,,,2.4219,0.11729999999999999,41.313276,-105.569515,2021,2,11,4
East,Arena Auditorium,2021-02-11T05:00:00,3570.0,170.0,,,,,,,2.4633,0.11729999999999999,41.313276,-105.569515,2021,2,11,5
East,Arena Auditorium,2021-02-11T06:00:00,3610.0,170.0,,,,,,,2.4909,0.11729999999999999,41.313276,-105.569515,2021,2,11,6
East,Arena Auditorium,2021-02-11T07:00:00,3610.0,160.0,,,,,,,2.4909,0.1104,41.313276,-105.569515,2021,2,11,7
East,Arena Auditorium,2021-02-11T08:00:00,3550.0,190.0,,,,,,,2.4495,0.1311,41.313276,-105.569515,2021,2,11,8
East,Arena Auditorium,2021-02-11T09:00:00,3590.0,190.0,,,,,,,2.4771,0.1311,41.313276,-105.569515,2021,2,11,9
East,Arena Auditorium,2021-02-11T10:00:00,3650.0,200.0,,,,,,,2.5185,0.13799999999999998,41.313276,-105.569515,2021,2,11,10
East,Arena Auditorium,2021-02-11T11:00:00,3690.0,200.0,,,,,,,2.5461,0.13799999999999998,41.313276,-105.569515,2021,2,11,11
East,Arena Auditorium,2021-02-11T12:00:00,3680.0,190.0,,,,,,,2.5391999999999997,0.1311,41.313276,-105.569515,2021,2,11,12
East,Arena Auditorium,2021-02-11T13:00:00,3650.0,210.0,,,,,,,2.5185,0.1449,41.313276,-105.569515,2021,2,11,13
East,Arena Auditorium,2021-02-11T14:00:00,3730.0,200.0,,,,,,,2.5736999999999997,0.13799999999999998,41.313276,-105.569515,2021,2,11,14
East,Arena Auditorium,2021-02-11T15:00:00,3800.0,200.0,,,,,,,2.622,0.13799999999999998,41.313276,-105.569515,2021,2,11,15
East,Arena Auditorium,2021-02-11T16:00:00,4000.0,200.0,,,,,,,2.76,0.13799999999999998,41.313276,-105.569515,2021,2,11,16
East,Arena Auditorium,2021-02-11T17:00:00,4190.0,210.0,,,,,,,2.8911,0.1449,41.313276,-105.569515,2021,2,11,17
East,Arena Auditorium,2021-02-11T18:00:00,4280.0,200.0,,,,,,,2.9532,0.13799999999999998,41.313276,-105.569515,2021,2,11,18
East,Arena Auditorium,2021-02-11T19:00:00,4170.0,210.0,,,,,,,2.8773,0.1449,41.313276,-105.569515,2021,2,11,19
East,Arena Auditorium,2021-02-11T20:00:00,3980.0,210.0,,,,,,,2.7462,0.1449,41.313276,-105.569515,2021,2,11,20
East,Arena Auditorium,2021-02-11T21:00:00,3000.0,200.0,,,,,,,2.07,0.13799999999999998,41.313276,-105.569515,2021,2,11,21
East,Arena Auditorium,2021-02-11T22:00:00,2750.0,190.0,,,,,,,1.8975,0.1311,41.313276,-105.569515,2021,2,11,22
East,Arena Auditorium,2021-02-11T23:00:00,2630.0,140.0,,,,,,,1.8147,0.09659999999999999,41.313276,-105.569515,2021,2,11,23
East,Arena Auditorium,2021-02-12T00:00:00,2620.0,140.0,,,,,,,1.8077999999999999,0.09659999999999999,41.313276,-105.569515,2021,2,12,0
East,Arena Auditorium,2021-02-12T01:00:00,2590.0,140.0,,,,,,,1.7871,0.09659999999999999,41.313276,-105.569515,2021,2,12,1
East,Arena Auditorium,2021-02-12T02:00:00,2600.0,140.0,,,,,,,1.7939999999999998,0.09659999999999999,41.313276,-105.569515,2021,2,12,2
East,Arena Auditorium,2021-02-12T03:00:00,2730.0,140.0,,,,,,,1.8837,0.09659999999999999,41.313276,-105.569515,2021,2,12,3
East,Arena Auditorium,2021-02-12T04:00:00,3550.0,170.0,,,,,,,2.4495,0.11729999999999999,41.313276,-105.569515,2021,2,12,4
East,Arena Auditorium,2021-02-12T05:00:00,3520.0,170.0,,,,,,,2.4288,0.11729999999999999,41.313276,-105.569515,2021,2,12,5
East,Arena Auditorium,2021-02-12T06:00:00,3520.0,170.0,,,,,,,2.4288,0.11729999999999999,41.313276,-105.569515,2021,2,12,6
East,Arena Auditorium,2021-02-12T07:00:00,3470.0,160.0,,,,,,,2.3943,0.1104,41.313276,-105.569515,2021,2,12,7
East,Arena Auditorium,2021-02-12T08:00:00,3460.0,190.0,,,,,,,2.3874,0.1311,41.313276,-105.569515,2021,2,12,8
East,Arena Auditorium,2021-02-12T09:00:00,3170.0,190.0,,,,,,,2.1873,0.1311,41.313276,-105.569515,2021,2,12,9
East,Arena Auditorium,2021-02-12T10:00:00,3210.0,190.0,,,,,,,2.2149,0.1311,41.313276,-105.569515,2021,2,12,10
East,Arena Auditorium,2021-02-12T11:00:00,3250.0,190.0,,,,,,,2.2424999999999997,0.1311,41.313276,-105.569515,2021,2,12,11
East,Arena Auditorium,2021-02-12T12:00:00,3230.0,200.0,,,,,,,2.2287,0.13799999999999998,41.313276,-105.569515,2021,2,12,12
East,Arena Auditorium,2021-02-12T13:00:00,3290.0,200.0,,,,,,,2.2701,0.13799999999999998,41.313276,-105.569515,2021,2,12,13
East,Arena Auditorium,2021-02-12T14:00:00,3270.0,200.0,,,,,,,2.2563,0.13799999999999998,41.313276,-105.569515,2021,2,12,14
East,Arena Auditorium,2021-02-12T15:00:00,3280.0,200.0,,,,,,,2.2632,0.13799999999999998,41.313276,-105.569515,2021,2,12,15
East,Arena Auditorium,2021-02-12T16:00:00,3220.0,190.0,,,,,,,2.2218,0.1311,41.313276,-105.569515,2021,2,12,16
East,Arena Auditorium,2021-02-12T17:00:00,3310.0,200.0,,,,,,,2.2839,0.13799999999999998,41.313276,-105.569515,2021,2,12,17
East,Arena Auditorium,2021-02-12T18:00:00,3430.0,200.0,,,,,,,2.3667,0.13799999999999998,41.313276,-105.569515,2021,2,12,18
East,Arena Auditorium,2021-02-12T19:00:00,3390.0,200.0,,,,,,,2.3390999999999997,0.13799999999999998,41.313276,-105.569515,2021,2,12,19
East,Arena Auditorium,2021-02-12T20:00:00,3450.0,170.0,,,,,,,2.3805,0.11729999999999999,41.313276,-105.569515,2021,2,12,20
East,Arena Auditorium,2021-02-12T21:00:00,3320.0,180.0,,,,,,,2.2908,0.12419999999999999,41.313276,-105.569515,2021,2,12,21
East,Arena Auditorium,2021-02-12T22:00:00,3210.0,180.0,,,,,,,2.2149,0.12419999999999999,41.313276,-105.569515,2021,2,12,22
East,Arena Auditorium,2021-02-12T23:00:00,3070.0,140.0,,,,,,,2.1183,0.09659999999999999,41.313276,-105.569515,2021,2,12,23
East,Arena Auditorium,2021-02-13T00:00:00,2975.0,140.0,,,,,,,2.05275,0.09659999999999999,41.313276,-105.569515,2021,2,13,0
East,Arena Auditorium,2021-02-13T01:00:00,2725.0,140.0,,,,,,,1.88025,0.09659999999999999,41.313276,-105.569515,2021,2,13,1
East,Arena Auditorium,2021-02-13T02:00:00,2710.0,140.0,,,,,,,1.8699,0.09659999999999999,41.313276,-105.569515,2021,2,13,2
East,Arena Auditorium,2021-02-13T03:00:00,2610.0,140.0,,,,,,,1.8009,0.09659999999999999,41.313276,-105.569515,2021,2,13,3
East,Arena Auditorium,2021-02-13T04:00:00,3040.0,170.0,,,,,,,2.0976,0.11729999999999999,41.313276,-105.569515,2021,2,13,4
East,Arena Auditorium,2021-02-13T05:00:00,2640.0,170.0,,,,,,,1.8215999999999999,0.11729999999999999,41.313276,-105.569515,2021,2,13,5
East,Arena Auditorium,2021-02-13T06:00:00,3090.0,160.0,,,,,,,2.1321,0.1104,41.313276,-105.569515,2021,2,13,6
East,Arena Auditorium,2021-02-13T07:00:00,3300.0,170.0,,,,,,,2.2769999999999997,0.11729999999999999,41.313276,-105.569515,2021,2,13,7
East,Arena Auditorium,2021-02-13T08:00:00,3510.0,160.0,,,,,,,2.4219,0.1104,41.313276,-105.569515,2021,2,13,8
East,Arena Auditorium,2021-02-13T09:00:00,3580.0,160.0,,,,,,,2.4701999999999997,0.1104,41.313276,-105.569515,2021,2,13,9
East,Arena Auditorium,2021-02-13T10:00:00,3830.0,160.0,,,,,,,2.6427,0.1104,41.313276,-105.569515,2021,2,13,10
East,Arena Auditorium,2021-02-13T11:00:00,3860.0,160.0,,,,,,,2.6633999999999998,0.1104,41.313276,-105.569515,2021,2,13,11
East,Arena Auditorium,2021-02-13T12:00:00,4140.0,200.0,,,,,,,2.8566,0.13799999999999998,41.313276,-105.569515,2021,2,13,12
East,Arena Auditorium,2021-02-13T13:00:00,4360.0,200.0,,,,,,,3.0084,0.13799999999999998,41.313276,-105.569515,2021,2,13,13
East,Arena Auditorium,2021-02-13T14:00:00,4270.0,200.0,,,,,,,2.9463,0.13799999999999998,41.313276,-105.569515,2021,2,13,14
East,Arena Auditorium,2021-02-13T15:00:00,4120.0,200.0,,,,,,,2.8428,0.13799999999999998,41.313276,-105.569515,2021,2,13,15
East,Arena Auditorium,2021-02-13T16:00:00,3670.0,210.0,,,,,,,2.5322999999999998,0.1449,41.313276,-105.569515,2021,2,13,16
East,Arena Auditorium,2021-02-13T17:00:00,3320.0,200.0,,,,,,,2.2908,0.13799999999999998,41.313276,-105.569515,2021,2,13,17
East,Arena Auditorium,2021-02-13T18:00:00,3340.0,210.0,,,,,,,2.3045999999999998,0.1449,41.313276,-105.569515,2021,2,13,18
East,Arena Auditorium,2021-02-13T19:00:00,3320.0,190.0,,,,,,,2.2908,0.1311,41.313276,-105.569515,2021,2,13,19
East,Arena Auditorium,2021-02-13T20:00:00,3350.0,190.0,,,,,,,2.3115,0.1311,41.313276,-105.569515,2021,2,13,20
East,Arena Auditorium,2021-02-13T21:00:00,3310.0,180.0,,,,,,,2.2839,0.12419999999999999,41.313276,-105.569515,2021,2,13,21
East,Arena Auditorium,2021-02-13T22:00:00,3030.0,190.0,,,,,,,2.0907,0.1311,41.313276,-105.569515,2021,2,13,22
East,Arena Auditorium,2021-02-13T23:00:00,3090.0,150.0,,,,,,,2.1321,0.1035,41.313276,-105.569515,2021,2,13,23
East,Arena Auditorium,2021-02-14T00:00:00,2830.0,130.0,,,,,,,1.9526999999999999,0.0897,41.313276,-105.569515,2021,2,14,0
East,Arena Auditorium,2021-02-14T01:00:00,2840.0,150.0,,,,,,,1.9596,0.1035,41.313276,-105.569515,2021,2,14,1
East,Arena Auditorium,2021-02-14T02:00:00,3120.0,130.0,,,,,,,2.1528,0.0897,41.313276,-105.569515,2021,2,14,2
East,Arena Auditorium,2021-02-14T03:00:00,3130.0,150.0,,,,,,,2.1597,0.1035,41.313276,-105.569515,2021,2,14,3
East,Arena Auditorium,2021-02-14T04:00:00,2990.0,160.0,,,,,,,2.0631,0.1104,41.313276,-105.569515,2021,2,14,4
East,Arena Auditorium,2021-02-14T05:00:00,3180.0,170.0,,,,,,,2.1942,0.11729999999999999,41.313276,-105.569515,2021,2,14,5
East,Arena Auditorium,2021-02-14T06:00:00,3690.0,170.0,,,,,,,2.5461,0.11729999999999999,41.313276,-105.569515,2021,2,14,6
East,Arena Auditorium,2021-02-14T07:00:00,3510.0,170.0,,,,,,,2.4219,0.11729999999999999,41.313276,-105.569515,2021,2,14,7
East,Arena Auditorium,2021-02-14T08:00:00,3110.0,160.0,,,,,,,2.1458999999999997,0.1104,41.313276,-105.569515,2021,2,14,8
East,Arena Auditorium,2021-02-14T09:00:00,3500.0,180.0,,,,,,,2.415,0.12419999999999999,41.313276,-105.569515,2021,2,14,9
East,Arena Auditorium,2021-02-14T10:00:00,3220.0,200.0,,,,,,,2.2218,0.13799999999999998,41.313276,-105.569515,2021,2,14,10
East,Arena Auditorium,2021-02-14T11:00:00,3220.0,190.0,,,,,,,2.2218,0.1311,41.313276,-105.569515,2021,2,14,11
East,Arena Auditorium,2021-02-14T12:00:00,3190.0,200.0,,,,,,,2.2011,0.13799999999999998,41.313276,-105.569515,2021,2,14,12
East,Arena Auditorium,2021-02-14T13:00:00,3210.0,190.0,,,,,,,2.2149,0.1311,41.313276,-105.569515,2021,2,14,13
East,Arena Auditorium,2021-02-14T14:00:00,3460.0,210.0,,,,,,,2.3874,0.1449,41.313276,-105.569515,2021,2,14,14
East,Arena Auditorium,2021-02-14T15:00:00,3160.0,190.0,,,,,,,2.1804,0.1311,41.313276,-105.569515,2021,2,14,15
East,Arena Auditorium,2021-02-14T16:00:00,3110.0,190.0,,,,,,,2.1458999999999997,0.1311,41.313276,-105.569515,2021,2,14,16
East,Arena Auditorium,2021-02-14T17:00:00,3170.0,210.0,,,,,,,2.1873,0.1449,41.313276,-105.569515,2021,2,14,17
East,Arena Auditorium,2021-02-14T18:00:00,3280.0,220.0,,,,,,,2.2632,0.1518,41.313276,-105.569515,2021,2,14,18
East,Arena Auditorium,2021-02-14T19:00:00,3270.0,220.0,,,,,,,2.2563,0.1518,41.313276,-105.569515,2021,2,14,19
East,Arena Auditorium,2021-02-14T20:00:00,3260.0,240.0,,,,,,,2.2494,0.1656,41.313276,-105.569515,2021,2,14,20
East,Arena Auditorium,2021-02-14T21:00:00,3270.0,230.0,,,,,,,2.2563,0.15869999999999998,41.313276,-105.569515,2021,2,14,21
East,Arena Auditorium,2021-02-14T22:00:00,3240.0,200.0,,,,,,,2.2356,0.13799999999999998,41.313276,-105.569515,2021,2,14,22
East,Arena Auditorium,2021-02-14T23:00:00,2660.0,160.0,,,,,,,1.8354,0.1104,41.313276,-105.569515,2021,2,14,23
East,Arena Auditorium,2021-02-15T00:00:00,3130.0,180.0,,,,,,,2.1597,0.12419999999999999,41.313276,-105.569515,2021,2,15,0
East,Arena Auditorium,2021-02-15T01:00:00,2670.0,200.0,,,,,,,1.8422999999999998,0.13799999999999998,41.313276,-105.569515,2021,2,15,1
East,Arena Auditorium,2021-02-15T02:00:00,3070.0,190.0,,,,,,,2.1183,0.1311,41.313276,-105.569515,2021,2,15,2
East,Arena Auditorium,2021-02-15T03:00:00,2870.0,160.0,,,,,,,1.9803,0.1104,41.313276,-105.569515,2021,2,15,3
East,Arena Auditorium,2021-02-15T04:00:00,2890.0,150.0,,,,,,,1.9941,0.1035,41.313276,-105.569515,2021,2,15,4
East,Arena Auditorium,2021-02-15T05:00:00,3030.0,160.0,,,,,,,2.0907,0.1104,41.313276,-105.569515,2021,2,15,5
East,Arena Auditorium,2021-02-15T06:00:00,3480.0,200.0,,,,,,,2.4012,0.13799999999999998,41.313276,-105.569515,2021,2,15,6
East,Arena Auditorium,2021-02-15T07:00:00,3070.0,210.0,,,,,,,2.1183,0.1449,41.313276,-105.569515,2021,2,15,7
East,Arena Auditorium,2021-02-15T08:00:00,3090.0,220.0,,,,,,,2.1321,0.1518,41.313276,-105.569515,2021,2,15,8
East,Arena Auditorium,2021-02-15T09:00:00,3450.0,230.0,,,,,,,2.3805,0.15869999999999998,41.313276,-105.569515,2021,2,15,9
East,Arena Auditorium,2021-02-15T10:00:00,3120.0,280.0,,,,,,,2.1528,0.19319999999999998,41.313276,-105.569515,2021,2,15,10
East,Arena Auditorium,2021-02-15T11:00:00,3120.0,310.0,,,,,,,2.1528,0.21389999999999998,41.313276,-105.569515,2021,2,15,11
East,Arena Auditorium,2021-02-15T12:00:00,3140.0,330.0,,,,,,,2.1666,0.22769999999999999,41.313276,-105.569515,2021,2,15,12
East,Arena Auditorium,2021-02-15T13:00:00,3150.0,340.0,,,,,,,2.1734999999999998,0.23459999999999998,41.313276,-105.569515,2021,2,15,13
East,Arena Auditorium,2021-02-15T14:00:00,3140.0,340.0,,,,,,,2.1666,0.23459999999999998,41.313276,-105.569515,2021,2,15,14
East,Arena Auditorium,2021-02-15T15:00:00,3100.0,330.0,,,,,,,2.139,0.22769999999999999,41.313276,-105.569515,2021,2,15,15
East,Arena Auditorium,2021-02-15T16:00:00,3060.0,280.0,,,,,,,2.1113999999999997,0.19319999999999998,41.313276,-105.569515,2021,2,15,16
East,Arena Auditorium,2021-02-15T17:00:00,3160.0,250.0,,,,,,,2.1804,0.1725,41.313276,-105.569515,2021,2,15,17
East,Arena Auditorium,2021-02-15T18:00:00,3260.0,240.0,,,,,,,2.2494,0.1656,41.313276,-105.569515,2021,2,15,18
East,Arena Auditorium,2021-02-15T19:00:00,3280.0,240.0,,,,,,,2.2632,0.1656,41.313276,-105.569515,2021,2,15,19
East,Arena Auditorium,2021-02-15T20:00:00,3290.0,210.0,,,,,,,2.2701,0.1449,41.313276,-105.569515,2021,2,15,20
East,Arena Auditorium,2021-02-15T21:00:00,3290.0,190.0,,,,,,,2.2701,0.1311,41.313276,-105.569515,2021,2,15,21
East,Arena Auditorium,2021-02-15T22:00:00,3230.0,150.0,,,,,,,2.2287,0.1035,41.313276,-105.569515,2021,2,15,22
East,Arena Auditorium,2021-02-15T23:00:00,3200.0,140.0,,,,,,,2.2079999999999997,0.09659999999999999,41.313276,-105.569515,2021,2,15,23
East,Arena Auditorium,2021-02-16T00:00:00,3070.0,140.0,,,,,,,2.1183,0.09659999999999999,41.313276,-105.569515,2021,2,16,0
East,Arena Auditorium,2021-02-16T01:00:00,3000.0,150.0,,,,,,,2.07,0.1035,41.313276,-105.569515,2021,2,16,1
East,Arena Auditorium,2021-02-16T02:00:00,2980.0,140.0,,,,,,,2.0562,0.09659999999999999,41.313276,-105.569515,2021,2,16,2
East,Arena Auditorium,2021-02-16T03:00:00,3020.0,150.0,,,,,,,2.0838,0.1035,41.313276,-105.569515,2021,2,16,3
East,Arena Auditorium,2021-02-16T04:00:00,2920.0,140.0,,,,,,,2.0147999999999997,0.09659999999999999,41.313276,-105.569515,2021,2,16,4
East,Arena Auditorium,2021-02-16T05:00:00,2880.0,180.0,,,,,,,1.9871999999999999,0.12419999999999999,41.313276,-105.569515,2021,2,16,5
East,Arena Auditorium,2021-02-16T06:00:00,2950.0,200.0,,,,,,,2.0355,0.13799999999999998,41.313276,-105.569515,2021,2,16,6
East,Arena Auditorium,2021-02-16T07:00:00,3000.0,200.0,,,,,,,2.07,0.13799999999999998,41.313276,-105.569515,2021,2,16,7
East,Arena Auditorium,2021-02-16T08:00:00,3360.0,200.0,,,,,,,2.3184,0.13799999999999998,41.313276,-105.569515,2021,2,16,8
East,Arena Auditorium,2021-02-16T09:00:00,3480.0,190.0,,,,,,,2.4012,0.1311,41.313276,-105.569515,2021,2,16,9
East,Arena Auditorium,2021-02-16T10:00:00,3550.0,190.0,,,,,,,2.4495,0.1311,41.313276,-105.569515,2021,2,16,10
East,Arena Auditorium,2021-02-16T11:00:00,3460.0,200.0,,,,,,,2.3874,0.13799999999999998,41.313276,-105.569515,2021,2,16,11
East,Arena Auditorium,2021-02-16T12:00:00,3290.0,200.0,,,,,,,2.2701,0.13799999999999998,41.313276,-105.569515,2021,2,16,12
East,Arena Auditorium,2021-02-16T13:00:00,3270.0,190.0,,,,,,,2.2563,0.1311,41.313276,-105.569515,2021,2,16,13
East,Arena Auditorium,2021-02-16T14:00:00,3300.0,200.0,,,,,,,2.2769999999999997,0.13799999999999998,41.313276,-105.569515,2021,2,16,14
East,Arena Auditorium,2021-02-16T15:00:00,3260.0,190.0,,,,,,,2.2494,0.1311,41.313276,-105.569515,2021,2,16,15
East,Arena Auditorium,2021-02-16T16:00:00,3220.0,200.0,,,,,,,2.2218,0.13799999999999998,41.313276,-105.569515,2021,2,16,16
East,Arena Auditorium,2021-02-16T17:00:00,3290.0,200.0,,,,,,,2.2701,0.13799999999999998,41.313276,-105.569515,2021,2,16,17
East,Arena Auditorium,2021-02-16T18:00:00,3350.0,200.0,,,,,,,2.3115,0.13799999999999998,41.313276,-105.569515,2021,2,16,18
East,Arena Auditorium,2021-02-16T19:00:00,3310.0,200.0,,,,,,,2.2839,0.13799999999999998,41.313276,-105.569515,2021,2,16,19
East,Arena Auditorium,2021-02-16T20:00:00,3150.0,200.0,,,,,,,2.1734999999999998,0.13799999999999998,41.313276,-105.569515,2021,2,16,20
East,Arena Auditorium,2021-02-16T21:00:00,3150.0,200.0,,,,,,,2.1734999999999998,0.13799999999999998,41.313276,-105.569515,2021,2,16,21
East,Arena Auditorium,2021-02-16T22:00:00,3150.0,190.0,,,,,,,2.1734999999999998,0.1311,41.313276,-105.569515,2021,2,16,22
East,Arena Auditorium,2021-02-16T23:00:00,2700.0,140.0,,,,,,,1.863,0.09659999999999999,41.313276,-105.569515,2021,2,16,23
East,Arena Auditorium,2021-02-17T00:00:00,2570.0,140.0,,,,,,,1.7732999999999999,0.09659999999999999,41.313276,-105.569515,2021,2,17,0
