campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Coe Library,2019-09-28T02:00:00,248.0,,,,,138.88888,,,0.17112,,41.311679,-105.579363,2019,9,28,2
West,Coe Library,2019-09-28T03:00:00,252.0,,,,,138.88888,,,0.17387999999999998,,41.311679,-105.579363,2019,9,28,3
West,Coe Library,2019-09-28T04:00:00,256.0,,,,,138.88888,,,0.17664,,41.311679,-105.579363,2019,9,28,4
West,Coe Library,2019-09-28T05:00:00,252.0,,,,,138.88888,,,0.17387999999999998,,41.311679,-105.579363,2019,9,28,5
West,Coe Library,2019-09-28T06:00:00,260.0,,,,,138.88888,,,0.1794,,41.311679,-105.579363,2019,9,28,6
West,Coe Library,2019-09-28T07:00:00,280.0,,,,,138.88888,,,0.19319999999999998,,41.311679,-105.579363,2019,9,28,7
West,Coe Library,2019-09-28T08:00:00,282.0,,,,,138.88888,,,0.19458,,41.311679,-105.579363,2019,9,28,8
West,Coe Library,2019-09-28T09:00:00,292.0,,,,,138.88888,,,0.20148,,41.311679,-105.579363,2019,9,28,9
West,Coe Library,2019-09-28T10:00:00,308.0,,,,,138.88888,,,0.21252,,41.311679,-105.579363,2019,9,28,10
West,Coe Library,2019-09-28T11:00:00,310.0,,,,,138.88888,,,0.21389999999999998,,41.311679,-105.579363,2019,9,28,11
West,Coe Library,2019-09-28T12:00:00,312.0,,,,,138.88888,,,0.21528,,41.311679,-105.579363,2019,9,28,12
West,Coe Library,2019-09-28T13:00:00,332.0,,,,,138.88888,,,0.22907999999999998,,41.311679,-105.579363,2019,9,28,13
West,Coe Library,2019-09-28T14:00:00,340.0,,,,,138.88888,,,0.23459999999999998,,41.311679,-105.579363,2019,9,28,14
West,Coe Library,2019-09-28T15:00:00,342.0,,,,,138.88888,,,0.23598,,41.311679,-105.579363,2019,9,28,15
West,Coe Library,2019-09-28T16:00:00,346.0,,,,,138.88888,,,0.23873999999999998,,41.311679,-105.579363,2019,9,28,16
West,Coe Library,2019-09-28T17:00:00,332.0,,,,,138.88888,,,0.22907999999999998,,41.311679,-105.579363,2019,9,28,17
West,Coe Library,2019-09-28T18:00:00,272.0,,,,,138.88888,,,0.18767999999999999,,41.311679,-105.579363,2019,9,28,18
West,Coe Library,2019-09-28T19:00:00,248.0,,,,,138.88888,,,0.17112,,41.311679,-105.579363,2019,9,28,19
West,Coe Library,2019-09-28T20:00:00,252.0,,,,,138.88888,,,0.17387999999999998,,41.311679,-105.579363,2019,9,28,20
West,Coe Library,2019-09-28T21:00:00,248.0,,,,,138.88888,,,0.17112,,41.311679,-105.579363,2019,9,28,21
West,Coe Library,2019-09-28T22:00:00,248.0,,,,,138.88888,,,0.17112,,41.311679,-105.579363,2019,9,28,22
West,Coe Library,2019-09-28T23:00:00,248.0,,,,,138.88888,,,0.17112,,41.311679,-105.579363,2019,9,28,23
West,Coe Library,2019-09-29T00:00:00,248.0,,,,,138.88888,,,0.17112,,41.311679,-105.579363,2019,9,29,0
West,Coe Library,2019-09-29T01:00:00,252.0,,,,,138.88888,,,0.17387999999999998,,41.311679,-105.579363,2019,9,29,1
West,Coe Library,2019-09-29T02:00:00,252.0,,,,,138.88888,,,0.17387999999999998,,41.311679,-105.579363,2019,9,29,2
West,Coe Library,2019-09-29T03:00:00,264.0,,,,,138.88888,,,0.18216,,41.311679,-105.579363,2019,9,29,3
West,Coe Library,2019-09-29T04:00:00,272.0,,,,,138.88888,,,0.18767999999999999,,41.311679,-105.579363,2019,9,29,4
West,Coe Library,2019-09-29T05:00:00,272.0,,,,,138.88888,,,0.18767999999999999,,41.311679,-105.579363,2019,9,29,5
West,Coe Library,2019-09-29T06:00:00,272.0,,,,,138.88888,,,0.18767999999999999,,41.311679,-105.579363,2019,9,29,6
West,Coe Library,2019-09-29T07:00:00,294.0,,,,,138.88888,,,0.20285999999999998,,41.311679,-105.579363,2019,9,29,7
West,Coe Library,2019-09-29T08:00:00,304.0,,,,,138.88888,,,0.20976,,41.311679,-105.579363,2019,9,29,8
West,Coe Library,2019-09-29T09:00:00,320.0,,,,,138.88888,,,0.2208,,41.311679,-105.579363,2019,9,29,9
West,Coe Library,2019-09-29T10:00:00,324.0,,,,,138.88888,,,0.22355999999999998,,41.311679,-105.579363,2019,9,29,10
West,Coe Library,2019-09-29T11:00:00,324.0,,,,,138.88888,,,0.22355999999999998,,41.311679,-105.579363,2019,9,29,11
West,Coe Library,2019-09-29T12:00:00,326.0,,,,,138.88888,,,0.22494,,41.311679,-105.579363,2019,9,29,12
West,Coe Library,2019-09-29T13:00:00,354.0,,,,,138.88888,,,0.24425999999999998,,41.311679,-105.579363,2019,9,29,13
West,Coe Library,2019-09-29T14:00:00,350.0,,,,,138.88888,,,0.2415,,41.311679,-105.579363,2019,9,29,14
West,Coe Library,2019-09-29T15:00:00,352.0,,,,,138.88888,,,0.24287999999999998,,41.311679,-105.579363,2019,9,29,15
West,Coe Library,2019-09-29T16:00:00,352.0,,,,,138.88888,,,0.24287999999999998,,41.311679,-105.579363,2019,9,29,16
West,Coe Library,2019-09-29T17:00:00,348.0,,,,,138.88888,,,0.24012,,41.311679,-105.579363,2019,9,29,17
West,Coe Library,2019-09-29T18:00:00,336.0,,,,,138.88888,,,0.23184,,41.311679,-105.579363,2019,9,29,18
West,Coe Library,2019-09-29T19:00:00,338.0,,,,,138.88888,,,0.23321999999999998,,41.311679,-105.579363,2019,9,29,19
West,Coe Library,2019-09-29T20:00:00,330.0,,,,,138.88888,,,0.22769999999999999,,41.311679,-105.579363,2019,9,29,20
West,Coe Library,2019-09-29T21:00:00,320.0,,,,,138.88888,,,0.2208,,41.311679,-105.579363,2019,9,29,21
West,Coe Library,2019-09-29T22:00:00,312.0,,,,,138.88888,,,0.21528,,41.311679,-105.579363,2019,9,29,22
West,Coe Library,2019-09-29T23:00:00,300.0,,,,,138.88888,,,0.207,,41.311679,-105.579363,2019,9,29,23
West,Coe Library,2019-09-30T00:00:00,256.0,,,,,138.88888,,,0.17664,,41.311679,-105.579363,2019,9,30,0
West,Coe Library,2019-09-30T01:00:00,250.0,,,,,138.88888,,,0.1725,,41.311679,-105.579363,2019,9,30,1
West,Coe Library,2019-09-30T02:00:00,250.0,,,,,138.88888,,,0.1725,,41.311679,-105.579363,2019,9,30,2
West,Coe Library,2019-09-30T03:00:00,276.0,,,,,138.88888,,,0.19044,,41.311679,-105.579363,2019,9,30,3
West,Coe Library,2019-09-30T04:00:00,302.0,,,,,138.88888,,,0.20837999999999998,,41.311679,-105.579363,2019,9,30,4
West,Coe Library,2019-09-30T05:00:00,304.0,,,,,138.88888,,,0.20976,,41.311679,-105.579363,2019,9,30,5
West,Coe Library,2019-09-30T06:00:00,302.0,,,,,138.88888,,,0.20837999999999998,,41.311679,-105.579363,2019,9,30,6
West,Coe Library,2019-09-30T07:00:00,316.0,,,,,138.88888,,,0.21803999999999998,,41.311679,-105.579363,2019,9,30,7
West,Coe Library,2019-09-30T08:00:00,344.0,,,,,138.88888,,,0.23736,,41.311679,-105.579363,2019,9,30,8
West,Coe Library,2019-09-30T09:00:00,352.0,,,,,138.88888,,,0.24287999999999998,,41.311679,-105.579363,2019,9,30,9
West,Coe Library,2019-09-30T10:00:00,364.0,,,,,138.88888,,,0.25116,,41.311679,-105.579363,2019,9,30,10
West,Coe Library,2019-09-30T11:00:00,376.0,,,,,138.88888,,,0.25944,,41.311679,-105.579363,2019,9,30,11
West,Coe Library,2019-09-30T12:00:00,392.0,,,,,138.88888,,,0.27048,,41.311679,-105.579363,2019,9,30,12
West,Coe Library,2019-09-30T13:00:00,386.0,,,,,138.88888,,,0.26633999999999997,,41.311679,-105.579363,2019,9,30,13
West,Coe Library,2019-09-30T14:00:00,382.0,,,,,138.88888,,,0.26358,,41.311679,-105.579363,2019,9,30,14
West,Coe Library,2019-09-30T15:00:00,384.0,,,,,138.88888,,,0.26496,,41.311679,-105.579363,2019,9,30,15
West,Coe Library,2019-09-30T16:00:00,370.0,,,,,138.88888,,,0.25529999999999997,,41.311679,-105.579363,2019,9,30,16
West,Coe Library,2019-09-30T17:00:00,362.0,,,,,138.88888,,,0.24977999999999997,,41.311679,-105.579363,2019,9,30,17
West,Coe Library,2019-09-30T18:00:00,340.0,,,,,138.88888,,,0.23459999999999998,,41.311679,-105.579363,2019,9,30,18
West,Coe Library,2019-09-30T19:00:00,340.0,,,,,138.88888,,,0.23459999999999998,,41.311679,-105.579363,2019,9,30,19
West,Coe Library,2019-09-30T20:00:00,336.0,,,,,138.88888,,,0.23184,,41.311679,-105.579363,2019,9,30,20
West,Coe Library,2019-09-30T21:00:00,328.0,,,,,138.88888,,,0.22632,,41.311679,-105.579363,2019,9,30,21
West,Coe Library,2019-09-30T22:00:00,320.0,,,,,138.88888,,,0.2208,,41.311679,-105.579363,2019,9,30,22
West,Coe Library,2019-09-30T23:00:00,308.0,,,,,138.88888,,,0.21252,,41.311679,-105.579363,2019,9,30,23
West,Coe Library,2019-10-01T00:00:00,260.0,,,,,134.4086,,,0.1794,,41.311679,-105.579363,2019,10,1,0
West,Coe Library,2019-10-01T01:00:00,250.0,,,,,134.4086,,,0.1725,,41.311679,-105.579363,2019,10,1,1
West,Coe Library,2019-10-01T02:00:00,250.0,,,,,134.4086,,,0.1725,,41.311679,-105.579363,2019,10,1,2
West,Coe Library,2019-10-01T03:00:00,276.0,,,,,134.4086,,,0.19044,,41.311679,-105.579363,2019,10,1,3
West,Coe Library,2019-10-01T04:00:00,300.0,,,,,134.4086,,,0.207,,41.311679,-105.579363,2019,10,1,4
West,Coe Library,2019-10-01T05:00:00,302.0,,,,,134.4086,,,0.20837999999999998,,41.311679,-105.579363,2019,10,1,5
West,Coe Library,2019-10-01T06:00:00,304.0,,,,,134.4086,,,0.20976,,41.311679,-105.579363,2019,10,1,6
West,Coe Library,2019-10-01T07:00:00,314.0,,,,,134.4086,,,0.21666,,41.311679,-105.579363,2019,10,1,7
West,Coe Library,2019-10-01T08:00:00,342.0,,,,,134.4086,,,0.23598,,41.311679,-105.579363,2019,10,1,8
West,Coe Library,2019-10-01T09:00:00,356.0,,,,,134.4086,,,0.24564,,41.311679,-105.579363,2019,10,1,9
West,Coe Library,2019-10-01T10:00:00,372.0,,,,,134.4086,,,0.25667999999999996,,41.311679,-105.579363,2019,10,1,10
West,Coe Library,2019-10-01T11:00:00,372.0,,,,,134.4086,,,0.25667999999999996,,41.311679,-105.579363,2019,10,1,11
West,Coe Library,2019-10-01T12:00:00,380.0,,,,,134.4086,,,0.2622,,41.311679,-105.579363,2019,10,1,12
West,Coe Library,2019-10-01T13:00:00,394.0,,,,,134.4086,,,0.27186,,41.311679,-105.579363,2019,10,1,13
West,Coe Library,2019-10-01T14:00:00,398.0,,,,,134.4086,,,0.27462,,41.311679,-105.579363,2019,10,1,14
West,Coe Library,2019-10-01T15:00:00,398.0,,,,,134.4086,,,0.27462,,41.311679,-105.579363,2019,10,1,15
West,Coe Library,2019-10-01T16:00:00,384.0,,,,,134.4086,,,0.26496,,41.311679,-105.579363,2019,10,1,16
West,Coe Library,2019-10-01T17:00:00,366.0,,,,,134.4086,,,0.25254,,41.311679,-105.579363,2019,10,1,17
West,Coe Library,2019-10-01T18:00:00,350.0,,,,,134.4086,,,0.2415,,41.311679,-105.579363,2019,10,1,18
West,Coe Library,2019-10-01T19:00:00,344.0,,,,,134.4086,,,0.23736,,41.311679,-105.579363,2019,10,1,19
West,Coe Library,2019-10-01T20:00:00,340.0,,,,,134.4086,,,0.23459999999999998,,41.311679,-105.579363,2019,10,1,20
West,Coe Library,2019-10-01T21:00:00,332.0,,,,,134.4086,,,0.22907999999999998,,41.311679,-105.579363,2019,10,1,21
West,Coe Library,2019-10-01T22:00:00,326.0,,,,,134.4086,,,0.22494,,41.311679,-105.579363,2019,10,1,22
West,Coe Library,2019-10-01T23:00:00,310.0,,,,,134.4086,,,0.21389999999999998,,41.311679,-105.579363,2019,10,1,23
West,Coe Library,2019-10-02T00:00:00,264.0,,,,,134.4086,,,0.18216,,41.311679,-105.579363,2019,10,2,0
West,Coe Library,2019-10-02T01:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,2,1
West,Coe Library,2019-10-02T02:00:00,258.0,,,,,134.4086,,,0.17801999999999998,,41.311679,-105.579363,2019,10,2,2
West,Coe Library,2019-10-02T03:00:00,280.0,,,,,134.4086,,,0.19319999999999998,,41.311679,-105.579363,2019,10,2,3
West,Coe Library,2019-10-02T04:00:00,302.0,,,,,134.4086,,,0.20837999999999998,,41.311679,-105.579363,2019,10,2,4
West,Coe Library,2019-10-02T05:00:00,304.0,,,,,134.4086,,,0.20976,,41.311679,-105.579363,2019,10,2,5
West,Coe Library,2019-10-02T06:00:00,306.0,,,,,134.4086,,,0.21114,,41.311679,-105.579363,2019,10,2,6
West,Coe Library,2019-10-02T07:00:00,318.0,,,,,134.4086,,,0.21941999999999998,,41.311679,-105.579363,2019,10,2,7
West,Coe Library,2019-10-02T08:00:00,346.0,,,,,134.4086,,,0.23873999999999998,,41.311679,-105.579363,2019,10,2,8
West,Coe Library,2019-10-02T09:00:00,368.0,,,,,134.4086,,,0.25392,,41.311679,-105.579363,2019,10,2,9
West,Coe Library,2019-10-02T10:00:00,370.0,,,,,134.4086,,,0.25529999999999997,,41.311679,-105.579363,2019,10,2,10
West,Coe Library,2019-10-02T11:00:00,376.0,,,,,134.4086,,,0.25944,,41.311679,-105.579363,2019,10,2,11
West,Coe Library,2019-10-02T12:00:00,404.0,,,,,134.4086,,,0.27876,,41.311679,-105.579363,2019,10,2,12
West,Coe Library,2019-10-02T13:00:00,396.0,,,,,134.4086,,,0.27324,,41.311679,-105.579363,2019,10,2,13
West,Coe Library,2019-10-02T14:00:00,396.0,,,,,134.4086,,,0.27324,,41.311679,-105.579363,2019,10,2,14
West,Coe Library,2019-10-02T15:00:00,384.0,,,,,134.4086,,,0.26496,,41.311679,-105.579363,2019,10,2,15
West,Coe Library,2019-10-02T16:00:00,384.0,,,,,134.4086,,,0.26496,,41.311679,-105.579363,2019,10,2,16
West,Coe Library,2019-10-02T17:00:00,360.0,,,,,134.4086,,,0.24839999999999998,,41.311679,-105.579363,2019,10,2,17
West,Coe Library,2019-10-02T18:00:00,336.0,,,,,134.4086,,,0.23184,,41.311679,-105.579363,2019,10,2,18
West,Coe Library,2019-10-02T19:00:00,340.0,,,,,134.4086,,,0.23459999999999998,,41.311679,-105.579363,2019,10,2,19
West,Coe Library,2019-10-02T20:00:00,338.0,,,,,134.4086,,,0.23321999999999998,,41.311679,-105.579363,2019,10,2,20
West,Coe Library,2019-10-02T21:00:00,334.0,,,,,134.4086,,,0.23046,,41.311679,-105.579363,2019,10,2,21
West,Coe Library,2019-10-02T22:00:00,324.0,,,,,134.4086,,,0.22355999999999998,,41.311679,-105.579363,2019,10,2,22
West,Coe Library,2019-10-02T23:00:00,314.0,,,,,134.4086,,,0.21666,,41.311679,-105.579363,2019,10,2,23
West,Coe Library,2019-10-03T00:00:00,268.0,,,,,134.4086,,,0.18492,,41.311679,-105.579363,2019,10,3,0
West,Coe Library,2019-10-03T01:00:00,264.0,,,,,134.4086,,,0.18216,,41.311679,-105.579363,2019,10,3,1
West,Coe Library,2019-10-03T02:00:00,264.0,,,,,134.4086,,,0.18216,,41.311679,-105.579363,2019,10,3,2
West,Coe Library,2019-10-03T03:00:00,286.0,,,,,134.4086,,,0.19734,,41.311679,-105.579363,2019,10,3,3
West,Coe Library,2019-10-03T04:00:00,308.0,,,,,134.4086,,,0.21252,,41.311679,-105.579363,2019,10,3,4
West,Coe Library,2019-10-03T05:00:00,312.0,,,,,134.4086,,,0.21528,,41.311679,-105.579363,2019,10,3,5
West,Coe Library,2019-10-03T06:00:00,310.0,,,,,134.4086,,,0.21389999999999998,,41.311679,-105.579363,2019,10,3,6
West,Coe Library,2019-10-03T07:00:00,322.0,,,,,134.4086,,,0.22218,,41.311679,-105.579363,2019,10,3,7
West,Coe Library,2019-10-03T08:00:00,344.0,,,,,134.4086,,,0.23736,,41.311679,-105.579363,2019,10,3,8
West,Coe Library,2019-10-03T09:00:00,356.0,,,,,134.4086,,,0.24564,,41.311679,-105.579363,2019,10,3,9
West,Coe Library,2019-10-03T10:00:00,368.0,,,,,134.4086,,,0.25392,,41.311679,-105.579363,2019,10,3,10
West,Coe Library,2019-10-03T11:00:00,380.0,,,,,134.4086,,,0.2622,,41.311679,-105.579363,2019,10,3,11
West,Coe Library,2019-10-03T12:00:00,396.0,,,,,134.4086,,,0.27324,,41.311679,-105.579363,2019,10,3,12
West,Coe Library,2019-10-03T13:00:00,402.0,,,,,134.4086,,,0.27737999999999996,,41.311679,-105.579363,2019,10,3,13
West,Coe Library,2019-10-03T14:00:00,410.0,,,,,134.4086,,,0.2829,,41.311679,-105.579363,2019,10,3,14
West,Coe Library,2019-10-03T15:00:00,412.0,,,,,134.4086,,,0.28428,,41.311679,-105.579363,2019,10,3,15
West,Coe Library,2019-10-03T16:00:00,408.0,,,,,134.4086,,,0.28152,,41.311679,-105.579363,2019,10,3,16
West,Coe Library,2019-10-03T17:00:00,380.0,,,,,134.4086,,,0.2622,,41.311679,-105.579363,2019,10,3,17
West,Coe Library,2019-10-03T18:00:00,348.0,,,,,134.4086,,,0.24012,,41.311679,-105.579363,2019,10,3,18
West,Coe Library,2019-10-03T19:00:00,342.0,,,,,134.4086,,,0.23598,,41.311679,-105.579363,2019,10,3,19
West,Coe Library,2019-10-03T20:00:00,338.0,,,,,134.4086,,,0.23321999999999998,,41.311679,-105.579363,2019,10,3,20
West,Coe Library,2019-10-03T21:00:00,324.0,,,,,134.4086,,,0.22355999999999998,,41.311679,-105.579363,2019,10,3,21
West,Coe Library,2019-10-03T22:00:00,320.0,,,,,134.4086,,,0.2208,,41.311679,-105.579363,2019,10,3,22
West,Coe Library,2019-10-03T23:00:00,308.0,,,,,134.4086,,,0.21252,,41.311679,-105.579363,2019,10,3,23
West,Coe Library,2019-10-04T00:00:00,260.0,,,,,134.4086,,,0.1794,,41.311679,-105.579363,2019,10,4,0
West,Coe Library,2019-10-04T01:00:00,252.0,,,,,134.4086,,,0.17387999999999998,,41.311679,-105.579363,2019,10,4,1
West,Coe Library,2019-10-04T02:00:00,254.0,,,,,134.4086,,,0.17526,,41.311679,-105.579363,2019,10,4,2
West,Coe Library,2019-10-04T03:00:00,280.0,,,,,134.4086,,,0.19319999999999998,,41.311679,-105.579363,2019,10,4,3
West,Coe Library,2019-10-04T04:00:00,300.0,,,,,134.4086,,,0.207,,41.311679,-105.579363,2019,10,4,4
West,Coe Library,2019-10-04T05:00:00,302.0,,,,,134.4086,,,0.20837999999999998,,41.311679,-105.579363,2019,10,4,5
West,Coe Library,2019-10-04T06:00:00,306.0,,,,,134.4086,,,0.21114,,41.311679,-105.579363,2019,10,4,6
West,Coe Library,2019-10-04T07:00:00,316.0,,,,,134.4086,,,0.21803999999999998,,41.311679,-105.579363,2019,10,4,7
West,Coe Library,2019-10-04T08:00:00,342.0,,,,,134.4086,,,0.23598,,41.311679,-105.579363,2019,10,4,8
West,Coe Library,2019-10-04T09:00:00,368.0,,,,,134.4086,,,0.25392,,41.311679,-105.579363,2019,10,4,9
West,Coe Library,2019-10-04T10:00:00,394.0,,,,,134.4086,,,0.27186,,41.311679,-105.579363,2019,10,4,10
West,Coe Library,2019-10-04T11:00:00,406.0,,,,,134.4086,,,0.28014,,41.311679,-105.579363,2019,10,4,11
West,Coe Library,2019-10-04T12:00:00,384.0,,,,,134.4086,,,0.26496,,41.311679,-105.579363,2019,10,4,12
West,Coe Library,2019-10-04T13:00:00,382.0,,,,,134.4086,,,0.26358,,41.311679,-105.579363,2019,10,4,13
West,Coe Library,2019-10-04T14:00:00,370.0,,,,,134.4086,,,0.25529999999999997,,41.311679,-105.579363,2019,10,4,14
West,Coe Library,2019-10-04T15:00:00,370.0,,,,,134.4086,,,0.25529999999999997,,41.311679,-105.579363,2019,10,4,15
West,Coe Library,2019-10-04T16:00:00,362.0,,,,,134.4086,,,0.24977999999999997,,41.311679,-105.579363,2019,10,4,16
West,Coe Library,2019-10-04T17:00:00,344.0,,,,,134.4086,,,0.23736,,41.311679,-105.579363,2019,10,4,17
West,Coe Library,2019-10-04T18:00:00,324.0,,,,,134.4086,,,0.22355999999999998,,41.311679,-105.579363,2019,10,4,18
West,Coe Library,2019-10-04T19:00:00,312.0,,,,,134.4086,,,0.21528,,41.311679,-105.579363,2019,10,4,19
West,Coe Library,2019-10-04T20:00:00,288.0,,,,,134.4086,,,0.19871999999999998,,41.311679,-105.579363,2019,10,4,20
West,Coe Library,2019-10-04T21:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,4,21
West,Coe Library,2019-10-04T22:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,4,22
West,Coe Library,2019-10-04T23:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,4,23
West,Coe Library,2019-10-05T00:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,5,0
West,Coe Library,2019-10-05T01:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,5,1
West,Coe Library,2019-10-05T02:00:00,266.0,,,,,134.4086,,,0.18353999999999998,,41.311679,-105.579363,2019,10,5,2
West,Coe Library,2019-10-05T03:00:00,258.0,,,,,134.4086,,,0.17801999999999998,,41.311679,-105.579363,2019,10,5,3
West,Coe Library,2019-10-05T04:00:00,264.0,,,,,134.4086,,,0.18216,,41.311679,-105.579363,2019,10,5,4
West,Coe Library,2019-10-05T05:00:00,258.0,,,,,134.4086,,,0.17801999999999998,,41.311679,-105.579363,2019,10,5,5
West,Coe Library,2019-10-05T06:00:00,262.0,,,,,134.4086,,,0.18078,,41.311679,-105.579363,2019,10,5,6
West,Coe Library,2019-10-05T07:00:00,284.0,,,,,134.4086,,,0.19596,,41.311679,-105.579363,2019,10,5,7
West,Coe Library,2019-10-05T08:00:00,292.0,,,,,134.4086,,,0.20148,,41.311679,-105.579363,2019,10,5,8
West,Coe Library,2019-10-05T09:00:00,296.0,,,,,134.4086,,,0.20423999999999998,,41.311679,-105.579363,2019,10,5,9
West,Coe Library,2019-10-05T10:00:00,308.0,,,,,134.4086,,,0.21252,,41.311679,-105.579363,2019,10,5,10
West,Coe Library,2019-10-05T11:00:00,316.0,,,,,134.4086,,,0.21803999999999998,,41.311679,-105.579363,2019,10,5,11
West,Coe Library,2019-10-05T12:00:00,316.0,,,,,134.4086,,,0.21803999999999998,,41.311679,-105.579363,2019,10,5,12
West,Coe Library,2019-10-05T13:00:00,336.0,,,,,134.4086,,,0.23184,,41.311679,-105.579363,2019,10,5,13
West,Coe Library,2019-10-05T14:00:00,340.0,,,,,134.4086,,,0.23459999999999998,,41.311679,-105.579363,2019,10,5,14
West,Coe Library,2019-10-05T15:00:00,336.0,,,,,134.4086,,,0.23184,,41.311679,-105.579363,2019,10,5,15
West,Coe Library,2019-10-05T16:00:00,340.0,,,,,134.4086,,,0.23459999999999998,,41.311679,-105.579363,2019,10,5,16
West,Coe Library,2019-10-05T17:00:00,322.0,,,,,134.4086,,,0.22218,,41.311679,-105.579363,2019,10,5,17
West,Coe Library,2019-10-05T18:00:00,270.0,,,,,134.4086,,,0.1863,,41.311679,-105.579363,2019,10,5,18
West,Coe Library,2019-10-05T19:00:00,260.0,,,,,134.4086,,,0.1794,,41.311679,-105.579363,2019,10,5,19
West,Coe Library,2019-10-05T20:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,5,20
West,Coe Library,2019-10-05T21:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,5,21
West,Coe Library,2019-10-05T22:00:00,256.0,,,,,134.4086,,,0.17664,,41.311679,-105.579363,2019,10,5,22
West,Coe Library,2019-10-05T23:00:00,252.0,,,,,134.4086,,,0.17387999999999998,,41.311679,-105.579363,2019,10,5,23
West,Coe Library,2019-10-06T00:00:00,252.0,,,,,134.4086,,,0.17387999999999998,,41.311679,-105.579363,2019,10,6,0
West,Coe Library,2019-10-06T01:00:00,264.0,,,,,134.4086,,,0.18216,,41.311679,-105.579363,2019,10,6,1
West,Coe Library,2019-10-06T02:00:00,262.0,,,,,134.4086,,,0.18078,,41.311679,-105.579363,2019,10,6,2
West,Coe Library,2019-10-06T03:00:00,278.0,,,,,134.4086,,,0.19182,,41.311679,-105.579363,2019,10,6,3
West,Coe Library,2019-10-06T04:00:00,280.0,,,,,134.4086,,,0.19319999999999998,,41.311679,-105.579363,2019,10,6,4
West,Coe Library,2019-10-06T05:00:00,282.0,,,,,134.4086,,,0.19458,,41.311679,-105.579363,2019,10,6,5
West,Coe Library,2019-10-06T06:00:00,284.0,,,,,134.4086,,,0.19596,,41.311679,-105.579363,2019,10,6,6
West,Coe Library,2019-10-06T07:00:00,302.0,,,,,134.4086,,,0.20837999999999998,,41.311679,-105.579363,2019,10,6,7
West,Coe Library,2019-10-06T08:00:00,308.0,,,,,134.4086,,,0.21252,,41.311679,-105.579363,2019,10,6,8
West,Coe Library,2019-10-06T09:00:00,312.0,,,,,134.4086,,,0.21528,,41.311679,-105.579363,2019,10,6,9
West,Coe Library,2019-10-06T10:00:00,312.0,,,,,134.4086,,,0.21528,,41.311679,-105.579363,2019,10,6,10
West,Coe Library,2019-10-06T11:00:00,318.0,,,,,134.4086,,,0.21941999999999998,,41.311679,-105.579363,2019,10,6,11
