campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Physical Science,2020-02-18T13:00:00,350.0,,,,,,3.0,,0.2415,,41.31366,-105.583581,2020,2,18,13
West,Physical Science,2020-02-18T14:00:00,340.0,,,,,,4.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,18,14
West,Physical Science,2020-02-18T15:00:00,340.0,,,,,,3.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,18,15
West,Physical Science,2020-02-18T16:00:00,350.0,,,,,,3.0,,0.2415,,41.31366,-105.583581,2020,2,18,16
West,Physical Science,2020-02-18T17:00:00,330.0,,,,,,4.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,18,17
West,Physical Science,2020-02-18T18:00:00,310.0,,,,,,3.0,,0.21389999999999998,,41.31366,-105.583581,2020,2,18,18
West,Physical Science,2020-02-18T19:00:00,310.0,,,,,,4.0,,0.21389999999999998,,41.31366,-105.583581,2020,2,18,19
West,Physical Science,2020-02-18T20:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,18,20
West,Physical Science,2020-02-18T21:00:00,300.0,,,,,,4.0,,0.207,,41.31366,-105.583581,2020,2,18,21
West,Physical Science,2020-02-18T22:00:00,280.0,,,,,,3.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,18,22
West,Physical Science,2020-02-18T23:00:00,290.0,,,,,,4.0,,0.2001,,41.31366,-105.583581,2020,2,18,23
West,Physical Science,2020-02-19T00:00:00,280.0,,,,,,4.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,19,0
West,Physical Science,2020-02-19T01:00:00,280.0,,,,,,4.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,19,1
West,Physical Science,2020-02-19T02:00:00,280.0,,,,,,5.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,19,2
West,Physical Science,2020-02-19T03:00:00,280.0,,,,,,4.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,19,3
West,Physical Science,2020-02-19T04:00:00,280.0,,,,,,3.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,19,4
West,Physical Science,2020-02-19T05:00:00,290.0,,,,,,4.0,,0.2001,,41.31366,-105.583581,2020,2,19,5
West,Physical Science,2020-02-19T06:00:00,290.0,,,,,,3.0,1.0,0.2001,,41.31366,-105.583581,2020,2,19,6
West,Physical Science,2020-02-19T07:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,19,7
West,Physical Science,2020-02-19T08:00:00,310.0,,,,,,4.0,,0.21389999999999998,,41.31366,-105.583581,2020,2,19,8
West,Physical Science,2020-02-19T09:00:00,330.0,,,,,,3.0,,0.22769999999999999,,41.31366,-105.583581,2020,2,19,9
West,Physical Science,2020-02-19T10:00:00,340.0,,,,,,3.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,19,10
West,Physical Science,2020-02-19T11:00:00,340.0,,,,,,4.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,19,11
West,Physical Science,2020-02-19T12:00:00,350.0,,,,,,3.0,,0.2415,,41.31366,-105.583581,2020,2,19,12
West,Physical Science,2020-02-19T13:00:00,350.0,,,,,,3.0,,0.2415,,41.31366,-105.583581,2020,2,19,13
West,Physical Science,2020-02-19T14:00:00,350.0,,,,,,4.0,1.0,0.2415,,41.31366,-105.583581,2020,2,19,14
West,Physical Science,2020-02-19T15:00:00,360.0,,,,,,3.0,,0.24839999999999998,,41.31366,-105.583581,2020,2,19,15
West,Physical Science,2020-02-19T16:00:00,350.0,,,,,,3.0,,0.2415,,41.31366,-105.583581,2020,2,19,16
West,Physical Science,2020-02-19T17:00:00,340.0,,,,,,4.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,19,17
West,Physical Science,2020-02-19T18:00:00,320.0,,,,,,3.0,,0.2208,,41.31366,-105.583581,2020,2,19,18
West,Physical Science,2020-02-19T19:00:00,300.0,,,,,,4.0,1.0,0.207,,41.31366,-105.583581,2020,2,19,19
West,Physical Science,2020-02-19T20:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,19,20
West,Physical Science,2020-02-19T21:00:00,310.0,,,,,,4.0,,0.21389999999999998,,41.31366,-105.583581,2020,2,19,21
West,Physical Science,2020-02-19T22:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,19,22
West,Physical Science,2020-02-19T23:00:00,300.0,,,,,,4.0,1.0,0.207,,41.31366,-105.583581,2020,2,19,23
West,Physical Science,2020-02-20T00:00:00,290.0,,,,,,4.0,,0.2001,,41.31366,-105.583581,2020,2,20,0
West,Physical Science,2020-02-20T01:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,20,1
West,Physical Science,2020-02-20T02:00:00,290.0,,,,,,4.0,1.0,0.2001,,41.31366,-105.583581,2020,2,20,2
West,Physical Science,2020-02-20T03:00:00,290.0,,,,,,4.0,,0.2001,,41.31366,-105.583581,2020,2,20,3
West,Physical Science,2020-02-20T04:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,20,4
West,Physical Science,2020-02-20T05:00:00,300.0,,,,,,4.0,,0.207,,41.31366,-105.583581,2020,2,20,5
West,Physical Science,2020-02-20T06:00:00,300.0,,,,,,4.0,1.0,0.207,,41.31366,-105.583581,2020,2,20,6
West,Physical Science,2020-02-20T07:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,20,7
West,Physical Science,2020-02-20T08:00:00,320.0,,,,,,4.0,,0.2208,,41.31366,-105.583581,2020,2,20,8
West,Physical Science,2020-02-20T09:00:00,330.0,,,,,,3.0,,0.22769999999999999,,41.31366,-105.583581,2020,2,20,9
West,Physical Science,2020-02-20T10:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,20,10
West,Physical Science,2020-02-20T11:00:00,350.0,,,,,,2.0,,0.2415,,41.31366,-105.583581,2020,2,20,11
West,Physical Science,2020-02-20T12:00:00,340.0,,,,,,3.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,20,12
West,Physical Science,2020-02-20T13:00:00,350.0,,,,,,2.0,,0.2415,,41.31366,-105.583581,2020,2,20,13
West,Physical Science,2020-02-20T14:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,20,14
West,Physical Science,2020-02-20T15:00:00,350.0,,,,,,2.0,,0.2415,,41.31366,-105.583581,2020,2,20,15
West,Physical Science,2020-02-20T16:00:00,340.0,,,,,,3.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,20,16
West,Physical Science,2020-02-20T17:00:00,320.0,,,,,,2.0,,0.2208,,41.31366,-105.583581,2020,2,20,17
West,Physical Science,2020-02-20T18:00:00,320.0,,,,,,3.0,1.0,0.2208,,41.31366,-105.583581,2020,2,20,18
West,Physical Science,2020-02-20T19:00:00,300.0,,,,,,2.0,,0.207,,41.31366,-105.583581,2020,2,20,19
West,Physical Science,2020-02-20T20:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,20,20
West,Physical Science,2020-02-20T21:00:00,300.0,,,,,,2.0,,0.207,,41.31366,-105.583581,2020,2,20,21
West,Physical Science,2020-02-20T22:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,20,22
West,Physical Science,2020-02-20T23:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,20,23
West,Physical Science,2020-02-21T00:00:00,290.0,,,,,,2.0,,0.2001,,41.31366,-105.583581,2020,2,21,0
West,Physical Science,2020-02-21T01:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,21,1
West,Physical Science,2020-02-21T02:00:00,300.0,,,,,,3.0,1.0,0.207,,41.31366,-105.583581,2020,2,21,2
West,Physical Science,2020-02-21T03:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,21,3
West,Physical Science,2020-02-21T04:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,21,4
West,Physical Science,2020-02-21T05:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,21,5
West,Physical Science,2020-02-21T06:00:00,310.0,,,,,,2.0,1.0,0.21389999999999998,,41.31366,-105.583581,2020,2,21,6
West,Physical Science,2020-02-21T07:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,21,7
West,Physical Science,2020-02-21T08:00:00,320.0,,,,,,3.0,,0.2208,,41.31366,-105.583581,2020,2,21,8
West,Physical Science,2020-02-21T09:00:00,330.0,,,,,,2.0,,0.22769999999999999,,41.31366,-105.583581,2020,2,21,9
West,Physical Science,2020-02-21T10:00:00,340.0,,,,,,3.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,21,10
West,Physical Science,2020-02-21T11:00:00,340.0,,,,,,2.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,21,11
West,Physical Science,2020-02-21T12:00:00,340.0,,,,,,2.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,21,12
West,Physical Science,2020-02-21T13:00:00,340.0,,,,,,3.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,21,13
West,Physical Science,2020-02-21T14:00:00,350.0,,,,,,3.0,,0.2415,,41.31366,-105.583581,2020,2,21,14
West,Physical Science,2020-02-21T15:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,21,15
West,Physical Science,2020-02-21T16:00:00,340.0,,,,,,3.0,,0.23459999999999998,,41.31366,-105.583581,2020,2,21,16
West,Physical Science,2020-02-21T17:00:00,320.0,,,,,,2.0,,0.2208,,41.31366,-105.583581,2020,2,21,17
West,Physical Science,2020-02-21T18:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,21,18
West,Physical Science,2020-02-21T19:00:00,300.0,,,,,,3.0,1.0,0.207,,41.31366,-105.583581,2020,2,21,19
West,Physical Science,2020-02-21T20:00:00,290.0,,,,,,2.0,,0.2001,,41.31366,-105.583581,2020,2,21,20
West,Physical Science,2020-02-21T21:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,21,21
West,Physical Science,2020-02-21T22:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,21,22
West,Physical Science,2020-02-21T23:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,21,23
West,Physical Science,2020-02-22T00:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,0
West,Physical Science,2020-02-22T01:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,1
West,Physical Science,2020-02-22T02:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,2
West,Physical Science,2020-02-22T03:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,22,3
West,Physical Science,2020-02-22T04:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,4
West,Physical Science,2020-02-22T05:00:00,270.0,,,,,,1.0,,0.1863,,41.31366,-105.583581,2020,2,22,5
West,Physical Science,2020-02-22T06:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,22,6
West,Physical Science,2020-02-22T07:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,7
West,Physical Science,2020-02-22T08:00:00,290.0,,,,,,2.0,,0.2001,,41.31366,-105.583581,2020,2,22,8
West,Physical Science,2020-02-22T09:00:00,300.0,,,,,,2.0,,0.207,,41.31366,-105.583581,2020,2,22,9
West,Physical Science,2020-02-22T10:00:00,290.0,,,,,,3.0,12.0,0.2001,,41.31366,-105.583581,2020,2,22,10
West,Physical Science,2020-02-22T11:00:00,300.0,,,,,,2.0,3.0,0.207,,41.31366,-105.583581,2020,2,22,11
West,Physical Science,2020-02-22T12:00:00,300.0,,,,,,2.0,1.0,0.207,,41.31366,-105.583581,2020,2,22,12
West,Physical Science,2020-02-22T13:00:00,300.0,,,,,,2.0,2.0,0.207,,41.31366,-105.583581,2020,2,22,13
West,Physical Science,2020-02-22T14:00:00,300.0,,,,,,3.0,1.0,0.207,,41.31366,-105.583581,2020,2,22,14
West,Physical Science,2020-02-22T15:00:00,300.0,,,,,,2.0,1.0,0.207,,41.31366,-105.583581,2020,2,22,15
West,Physical Science,2020-02-22T16:00:00,300.0,,,,,,3.0,,0.207,,41.31366,-105.583581,2020,2,22,16
West,Physical Science,2020-02-22T17:00:00,290.0,,,,,,3.0,1.0,0.2001,,41.31366,-105.583581,2020,2,22,17
West,Physical Science,2020-02-22T18:00:00,280.0,,,,,,3.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,18
West,Physical Science,2020-02-22T19:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,22,19
West,Physical Science,2020-02-22T20:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,22,20
West,Physical Science,2020-02-22T21:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,22,21
West,Physical Science,2020-02-22T22:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,22,22
West,Physical Science,2020-02-22T23:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,22,23
West,Physical Science,2020-02-23T00:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,23,0
West,Physical Science,2020-02-23T01:00:00,270.0,,,,,,2.0,1.0,0.1863,,41.31366,-105.583581,2020,2,23,1
West,Physical Science,2020-02-23T02:00:00,270.0,,,,,,3.0,,0.1863,,41.31366,-105.583581,2020,2,23,2
West,Physical Science,2020-02-23T03:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,23,3
West,Physical Science,2020-02-23T04:00:00,270.0,,,,,,2.0,1.0,0.1863,,41.31366,-105.583581,2020,2,23,4
West,Physical Science,2020-02-23T05:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,23,5
West,Physical Science,2020-02-23T06:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,23,6
West,Physical Science,2020-02-23T07:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,23,7
West,Physical Science,2020-02-23T08:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,23,8
West,Physical Science,2020-02-23T09:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,23,9
West,Physical Science,2020-02-23T10:00:00,290.0,,,,,,3.0,,0.2001,,41.31366,-105.583581,2020,2,23,10
West,Physical Science,2020-02-23T11:00:00,290.0,,,,,,2.0,7.0,0.2001,,41.31366,-105.583581,2020,2,23,11
West,Physical Science,2020-02-23T12:00:00,290.0,,,,,,3.0,2.0,0.2001,,41.31366,-105.583581,2020,2,23,12
West,Physical Science,2020-02-23T13:00:00,290.0,,,,,,2.0,2.0,0.2001,,41.31366,-105.583581,2020,2,23,13
West,Physical Science,2020-02-23T14:00:00,300.0,,,,,,3.0,1.0,0.207,,41.31366,-105.583581,2020,2,23,14
West,Physical Science,2020-02-23T15:00:00,290.0,,,,,,2.0,2.0,0.2001,,41.31366,-105.583581,2020,2,23,15
West,Physical Science,2020-02-23T16:00:00,300.0,,,,,,3.0,1.0,0.207,,41.31366,-105.583581,2020,2,23,16
West,Physical Science,2020-02-23T17:00:00,300.0,,,,,,2.0,1.0,0.207,,41.31366,-105.583581,2020,2,23,17
West,Physical Science,2020-02-23T18:00:00,280.0,,,,,,3.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,23,18
West,Physical Science,2020-02-23T19:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,23,19
West,Physical Science,2020-02-23T20:00:00,270.0,,,,,,1.0,,0.1863,,41.31366,-105.583581,2020,2,23,20
West,Physical Science,2020-02-23T21:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,23,21
West,Physical Science,2020-02-23T22:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,23,22
West,Physical Science,2020-02-23T23:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,23,23
West,Physical Science,2020-02-24T00:00:00,270.0,,,,,,1.0,,0.1863,,41.31366,-105.583581,2020,2,24,0
West,Physical Science,2020-02-24T01:00:00,270.0,,,,,,2.0,1.0,0.1863,,41.31366,-105.583581,2020,2,24,1
West,Physical Science,2020-02-24T02:00:00,280.0,,,,,,2.0,,0.19319999999999998,,41.31366,-105.583581,2020,2,24,2
West,Physical Science,2020-02-24T03:00:00,270.0,,,,,,2.0,,0.1863,,41.31366,-105.583581,2020,2,24,3
West,Physical Science,2020-02-24T04:00:00,270.0,,,,,,1.0,,0.1863,,41.31366,-105.583581,2020,2,24,4
West,Physical Science,2020-02-24T05:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,24,5
West,Physical Science,2020-02-24T06:00:00,290.0,,,,,,2.0,,0.2001,,41.31366,-105.583581,2020,2,24,6
West,Physical Science,2020-02-24T07:00:00,290.0,,,,,,2.0,,0.2001,,41.31366,-105.583581,2020,2,24,7
West,Physical Science,2020-02-24T08:00:00,310.0,,,,,,3.0,1.0,0.21389999999999998,,41.31366,-105.583581,2020,2,24,8
West,Physical Science,2020-02-24T09:00:00,330.0,,,,,,2.0,,0.22769999999999999,,41.31366,-105.583581,2020,2,24,9
West,Physical Science,2020-02-24T10:00:00,330.0,,,,,,3.0,5.0,0.22769999999999999,,41.31366,-105.583581,2020,2,24,10
West,Physical Science,2020-02-24T11:00:00,330.0,,,,,,2.0,2.0,0.22769999999999999,,41.31366,-105.583581,2020,2,24,11
West,Physical Science,2020-02-24T12:00:00,340.0,,,,,,3.0,2.0,0.23459999999999998,,41.31366,-105.583581,2020,2,24,12
West,Physical Science,2020-02-24T13:00:00,330.0,,,,,,2.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,24,13
West,Physical Science,2020-02-24T14:00:00,330.0,,,,,,3.0,2.0,0.22769999999999999,,41.31366,-105.583581,2020,2,24,14
West,Physical Science,2020-02-24T15:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,24,15
West,Physical Science,2020-02-24T16:00:00,330.0,,,,,,3.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,24,16
West,Physical Science,2020-02-24T17:00:00,320.0,,,,,,2.0,2.0,0.2208,,41.31366,-105.583581,2020,2,24,17
West,Physical Science,2020-02-24T18:00:00,310.0,,,,,,3.0,1.0,0.21389999999999998,,41.31366,-105.583581,2020,2,24,18
West,Physical Science,2020-02-24T19:00:00,300.0,,,,,,3.0,2.0,0.207,,41.31366,-105.583581,2020,2,24,19
West,Physical Science,2020-02-24T20:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,24,20
West,Physical Science,2020-02-24T21:00:00,290.0,,,,,,2.0,2.0,0.2001,,41.31366,-105.583581,2020,2,24,21
West,Physical Science,2020-02-24T22:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,24,22
West,Physical Science,2020-02-24T23:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,24,23
West,Physical Science,2020-02-25T00:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,25,0
West,Physical Science,2020-02-25T01:00:00,280.0,,,,,,2.0,2.0,0.19319999999999998,,41.31366,-105.583581,2020,2,25,1
West,Physical Science,2020-02-25T02:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,25,2
West,Physical Science,2020-02-25T03:00:00,270.0,,,,,,2.0,1.0,0.1863,,41.31366,-105.583581,2020,2,25,3
West,Physical Science,2020-02-25T04:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,25,4
West,Physical Science,2020-02-25T05:00:00,280.0,,,,,,2.0,2.0,0.19319999999999998,,41.31366,-105.583581,2020,2,25,5
West,Physical Science,2020-02-25T06:00:00,300.0,,,,,,2.0,1.0,0.207,,41.31366,-105.583581,2020,2,25,6
West,Physical Science,2020-02-25T07:00:00,300.0,,,,,,2.0,1.0,0.207,,41.31366,-105.583581,2020,2,25,7
West,Physical Science,2020-02-25T08:00:00,310.0,,,,,,2.0,1.0,0.21389999999999998,,41.31366,-105.583581,2020,2,25,8
West,Physical Science,2020-02-25T09:00:00,330.0,,,,,,3.0,2.0,0.22769999999999999,,41.31366,-105.583581,2020,2,25,9
West,Physical Science,2020-02-25T10:00:00,330.0,,,,,,2.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,25,10
West,Physical Science,2020-02-25T11:00:00,330.0,,,,,,2.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,25,11
West,Physical Science,2020-02-25T12:00:00,340.0,,,,,,3.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,25,12
West,Physical Science,2020-02-25T13:00:00,340.0,,,,,,2.0,2.0,0.23459999999999998,,41.31366,-105.583581,2020,2,25,13
West,Physical Science,2020-02-25T14:00:00,350.0,,,,,,2.0,1.0,0.2415,,41.31366,-105.583581,2020,2,25,14
West,Physical Science,2020-02-25T15:00:00,340.0,,,,,,3.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,25,15
West,Physical Science,2020-02-25T16:00:00,340.0,,,,,,2.0,2.0,0.23459999999999998,,41.31366,-105.583581,2020,2,25,16
West,Physical Science,2020-02-25T17:00:00,320.0,,,,,,2.0,1.0,0.2208,,41.31366,-105.583581,2020,2,25,17
West,Physical Science,2020-02-25T18:00:00,320.0,,,,,,3.0,1.0,0.2208,,41.31366,-105.583581,2020,2,25,18
West,Physical Science,2020-02-25T19:00:00,300.0,,,,,,2.0,2.0,0.207,,41.31366,-105.583581,2020,2,25,19
West,Physical Science,2020-02-25T20:00:00,290.0,,,,,,3.0,1.0,0.2001,,41.31366,-105.583581,2020,2,25,20
West,Physical Science,2020-02-25T21:00:00,290.0,,,,,,2.0,2.0,0.2001,,41.31366,-105.583581,2020,2,25,21
West,Physical Science,2020-02-25T22:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,25,22
West,Physical Science,2020-02-25T23:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,25,23
West,Physical Science,2020-02-26T00:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,26,0
West,Physical Science,2020-02-26T01:00:00,280.0,,,,,,1.0,2.0,0.19319999999999998,,41.31366,-105.583581,2020,2,26,1
West,Physical Science,2020-02-26T02:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,26,2
West,Physical Science,2020-02-26T03:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,26,3
West,Physical Science,2020-02-26T04:00:00,290.0,,,,,,1.0,1.0,0.2001,,41.31366,-105.583581,2020,2,26,4
West,Physical Science,2020-02-26T05:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,26,5
West,Physical Science,2020-02-26T06:00:00,290.0,,,,,,2.0,1.0,0.2001,,41.31366,-105.583581,2020,2,26,6
West,Physical Science,2020-02-26T07:00:00,300.0,,,,,,2.0,1.0,0.207,,41.31366,-105.583581,2020,2,26,7
West,Physical Science,2020-02-26T08:00:00,320.0,,,,,,2.0,2.0,0.2208,,41.31366,-105.583581,2020,2,26,8
West,Physical Science,2020-02-26T09:00:00,330.0,,,,,,2.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,26,9
West,Physical Science,2020-02-26T10:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,26,10
West,Physical Science,2020-02-26T11:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,26,11
West,Physical Science,2020-02-26T12:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,26,12
West,Physical Science,2020-02-26T13:00:00,340.0,,,,,,2.0,1.0,0.23459999999999998,,41.31366,-105.583581,2020,2,26,13
West,Physical Science,2020-02-26T14:00:00,350.0,,,,,,2.0,1.0,0.2415,,41.31366,-105.583581,2020,2,26,14
West,Physical Science,2020-02-26T15:00:00,350.0,,,,,,3.0,1.0,0.2415,,41.31366,-105.583581,2020,2,26,15
West,Physical Science,2020-02-26T16:00:00,340.0,,,,,,2.0,2.0,0.23459999999999998,,41.31366,-105.583581,2020,2,26,16
West,Physical Science,2020-02-26T17:00:00,330.0,,,,,,3.0,1.0,0.22769999999999999,,41.31366,-105.583581,2020,2,26,17
West,Physical Science,2020-02-26T18:00:00,320.0,,,,,,2.0,1.0,0.2208,,41.31366,-105.583581,2020,2,26,18
West,Physical Science,2020-02-26T19:00:00,300.0,,,,,,3.0,3.0,0.207,,41.31366,-105.583581,2020,2,26,19
West,Physical Science,2020-02-26T20:00:00,290.0,,,,,,3.0,2.0,0.2001,,41.31366,-105.583581,2020,2,26,20
West,Physical Science,2020-02-26T21:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,26,21
West,Physical Science,2020-02-26T22:00:00,280.0,,,,,,2.0,2.0,0.19319999999999998,,41.31366,-105.583581,2020,2,26,22
West,Physical Science,2020-02-26T23:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,26,23
West,Physical Science,2020-02-27T00:00:00,290.0,,,,,,2.0,2.0,0.2001,,41.31366,-105.583581,2020,2,27,0
West,Physical Science,2020-02-27T01:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,27,1
West,Physical Science,2020-02-27T02:00:00,280.0,,,,,,2.0,2.0,0.19319999999999998,,41.31366,-105.583581,2020,2,27,2
West,Physical Science,2020-02-27T03:00:00,280.0,,,,,,2.0,1.0,0.19319999999999998,,41.31366,-105.583581,2020,2,27,3
